logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.021647064811958217,19.408695708310972,-0.1488775267049187,0.8822147665107726,0.9846685045028276,-5.667560779565996,4,-0.1484132652832058,0.8825746178501375,0.985146112114361,P36543,ATP6V1E1,VATE1_HUMAN,V-type proton ATPase subunit E 1
0.010783879349737902,20.668560475656584,0.151721221885423,0.8798990325602583,0.9846685045028276,-5.716523179886666,3,0.14771027083040333,0.8830469215677128,0.985146112114361,Q13131,PRKAA1,AAPK1_HUMAN,5'-AMP-activated protein kinase catalytic subunit alpha-1
-0.024705520744024767,19.521662974176355,-0.14545604287742406,0.884863513282764,0.9857692443369267,-5.702830922693683,5,-0.1455654722383242,0.8847735188278305,0.985146112114361,P21810,BGN,PGS1_HUMAN,Biglycan
0.011510283153057799,24.87642235592515,0.14240318618609604,0.8872229264840721,0.9857692443369267,-5.7177703605425885,14,0.14387087525037462,0.8860653234463749,0.985146112114361,P36957,DLST,ODO2_HUMAN,"Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial"
0.020159429312307964,26.154644467699832,0.144124119014663,0.8858695259241807,0.9857692443369267,-5.717545965868552,2,0.14310211190273112,0.8866699039309733,0.985146112114361,P24310,COX7A1,CX7A1_HUMAN,"Cytochrome c oxidase subunit 7A1, mitochondrial"
0.023517973365741796,18.021726329353665,0.14408607009097096,0.8863944396772918,0.9857692443369267,-5.582433361422294,3,0.14263285516118152,0.8875182466581619,0.985146112114361,P15927,RPA2,RFA2_HUMAN,Replication protein A 32 kDa subunit
-0.023139022731353265,20.46641413896287,-0.14243606286777988,0.887246351527208,0.9857692443369267,-5.6870214500058784,3,-0.14199185207127968,0.8875915558941436,0.985146112114361,O95278,EPM2A,EPM2A_HUMAN,Laforin
-0.011957479713398556,25.92349615627852,-0.1408567157326473,0.8884394114105157,0.9857692443369267,-5.717969709024993,10,-0.1416219964550264,0.88783410476613,0.985146112114361,P46976,GYG1,GLYG_HUMAN,Glycogenin-1
-0.02041988554411489,16.37201477468941,-0.14428644542103586,0.8859038793783093,0.9857692443369267,-5.686615360937773,1,-0.14173242410714662,0.8879036506524061,0.985146112114361,Q9NWU5,MRPL22,RM22_HUMAN,"39S ribosomal protein L22, mitochondrial"
-0.00792245836404959,21.672215997050895,-0.1384953662476153,0.8902974150276816,0.9857692443369267,-5.718269903452955,24,-0.14127321752486824,0.8881084767938275,0.985146112114361,O00410,IPO5,IPO5_HUMAN,Importin-5
0.02010864927853362,23.183569884600463,0.14036143802982332,0.888829063917695,0.9857692443369267,-5.718033093159658,7,0.14068591653417453,0.8885705166873826,0.985146112114361,Q9UI09,NDUFA12,NDUAC_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12
-0.019368817109008063,14.234276357668584,-0.15093825173916278,0.8813375261868,0.9846685045028276,-5.56542776824757,1,-0.1416209114043831,0.8885865390602712,0.985146112114361,Q9H9A6,LRRC40,LRC40_HUMAN,Leucine-rich repeat-containing protein 40
-0.01811449234929796,20.38823037897442,-0.1401086729480101,0.8890279337692485,0.9857692443369267,-5.718065355280429,8,-0.14052624155791021,0.8886961424765251,0.985146112114361,P36959,GMPR,GMPR1_HUMAN,GMP reductase 1
0.019283855858606813,18.091705804762363,0.1443604898938969,0.8859397939429472,0.9857692443369267,-5.653609075593491,1,0.1406567505335283,0.8888383757580947,0.985146112114361,Q9NRP0,OSTC,OSTC_HUMAN,Oligosaccharyltransferase complex subunit OSTC
0.03333806893238034,20.86815341712357,0.13940199893407532,0.8897151433899448,0.9857692443369267,-5.7181148191495845,3,0.1395446151217815,0.8895976784769728,0.985146112114361,Q9BSE5,AGMAT,SPEB_HUMAN,"Agmatinase, mitochondrial"
-0.022120050832324267,18.932589053418535,-0.13875174174476113,0.8901817634630393,0.9857692443369267,-5.703681920755475,5,-0.13879551368658724,0.8901427782434157,0.985146112114361,Q15102,PAFAH1B3,PA1B3_HUMAN,Platelet-activating factor acetylhydrolase IB subunit gamma
0.01124780799392866,28.05448787059075,0.13640937620519433,0.8919392687785085,0.986003616528769,-5.7185308729036635,36,0.1376480140380172,0.8909611028845583,0.985146112114361,P25705,ATP5F1A,ATPA_HUMAN,"ATP synthase subunit alpha, mitochondrial"
0.02163422984937924,18.07120984100344,0.13895926049649115,0.8901964952392194,0.9857692443369267,-5.604149801877631,3,0.13784648885856712,0.8910620516544909,0.985146112114361,P49406,MRPL19,RM19_HUMAN,"39S ribosomal protein L19, mitochondrial"
-0.013166373783086271,21.339345211953674,-0.13685449164746089,0.8915888845283562,0.986003616528769,-5.718475518544661,8,-0.1371930516710034,0.8913192098354958,0.985146112114361,P16930,FAH,FAAA_HUMAN,Fumarylacetoacetase
0.011712134986790801,26.321144246530448,0.13583453360688597,0.892391803116494,0.986003616528769,-5.718602093424377,9,0.13636634283532853,0.8919699814509888,0.985146112114361,P48047,ATP5PO,ATPO_HUMAN,"ATP synthase subunit O, mitochondrial"
0.011127891722576777,20.740732069623046,0.13469581684944978,0.8932883429264118,0.986003616528769,-5.718742288102812,25,0.1362151935456714,0.8920889717599465,0.985146112114361,P29144,TPP2,TPP2_HUMAN,Tripeptidyl-peptidase 2
0.010753878126166683,18.371157575165537,0.13499971958149842,0.8930957235894543,0.986003616528769,-5.704160178695312,11,0.13607827171301093,0.8922431005496199,0.985146112114361,P15170,GSPT1,ERF3A_HUMAN,Eukaryotic peptide chain release factor GTP-binding subunit ERF3A
-0.02314425778628859,19.942651742389245,-0.13838865541623302,0.8906267325247469,0.9857692443369267,-5.621204886573935,1,-0.1361428640379543,0.892382824721295,0.985146112114361,Q9UH92,MLX,MLX_HUMAN,Max-like protein X
-0.01908109898722543,23.460190635910735,-0.1342697840986315,0.8936238049990021,0.986003616528769,-5.718794436525923,20,-0.13511379513979194,0.8929561082627788,0.9852668955585154,P07099,EPHX1,HYEP_HUMAN,Epoxide hydrolase 1
0.011514921138591205,22.052204749825698,0.13347310681978433,0.8942511682152416,0.9861835313027898,-5.7188915105650056,9,0.13399562547613858,0.8938365829433176,0.9857263251150604,P25787,PSMA2,PSA2_HUMAN,Proteasome subunit alpha type-2
-0.009417779534548032,19.420413682910834,-0.13264525397215549,0.8949101683850553,0.9863981305915192,-5.718989711672041,5,-0.13101059421126607,0.8961945519656058,0.9878138185650994,O43633,CHMP2A,CHM2A_HUMAN,Charged multivesicular body protein 2a
0.010462872961252145,23.316741300413046,0.12802822529504634,0.8985406684447275,0.988860300402384,-5.719539505160537,12,0.12908818128030797,0.8977023968638065,0.9887216853552531,Q9Y6C9,MTCH2,MTCH2_HUMAN,Mitochondrial carrier homolog 2
-0.03272578478794941,23.30104274947312,-0.1282881595635205,0.8983358210736259,0.988860300402384,-5.719509183415378,49,-0.1287749682930093,0.8979492142421295,0.9887216853552531,Q5VTT5,MYOM3,MYOM3_HUMAN,Myomesin-3
0.018023074371939174,23.25854662308496,0.12867155706362016,0.8980336882414972,0.988860300402384,-5.719464347300889,2,0.12776289498913246,0.8987468149246896,0.9890038742295475,P03886,MT-ND1,NU1M_HUMAN,NADH-ubiquinone oxidoreductase chain 1
-0.011908088574450915,21.516281480921872,-0.1262715850353662,0.8999252113498675,0.9898711283827646,-5.719742808792246,13,-0.12726814146971158,0.8991367613640566,0.9890038742295475,Q99714,HSD17B10,HCD2_HUMAN,3-hydroxyacyl-CoA dehydrogenase type-2
0.017984757457615075,19.376808027722557,0.12324456052241947,0.9023250084698335,0.9905039916319761,-5.720082932194926,7,0.12354348035361834,0.9020862728679423,0.9917345981218992,P36955,SERPINF1,PEDF_HUMAN,Pigment epithelium-derived factor
-0.01769151177589734,18.3890072243718,-0.12388255361064177,0.901828987626835,0.9905039916319761,-5.720009216730925,1,-0.12236136247728507,0.903025189375767,0.9919029068827343,Q9BUK0,CHCHD7,CHCH7_HUMAN,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7
0.017375365405268184,18.861924892004584,0.12517888666592725,0.9010241391190972,0.9905039916319761,-5.601953609722243,1,0.12169950374115537,0.9037540377245538,0.9919029068827343,Q8N4H5,TOMM5,TOM5_HUMAN,Mitochondrial import receptor subunit TOM5 homolog
0.009143631327766855,19.676647249990342,0.12318413964839059,0.9023659245799782,0.9905039916319761,-5.720091550472201,3,0.12017285017896659,0.9047379592202214,0.9919029068827343,P35637,FUS,FUS_HUMAN,RNA-binding protein FUS
-0.013874625802205998,18.374940748486353,-0.11982459958792463,0.9050155435815797,0.9915090280335099,-5.720463205277854,6,-0.11980936053172986,0.9050247002473215,0.9919029068827343,O95861,BPNT1,BPNT1_HUMAN,"3'(2'),5'-bisphosphate nucleotidase 1"
0.018442425868023804,16.595939804496965,0.12034580267925382,0.9048964276455718,0.9915090280335099,-5.65930303571238,4,0.11982273963145551,0.9052991285740961,0.9919029068827343,Q9UJU6,DBNL,DBNL_HUMAN,Drebrin-like protein
0.02322616014888368,19.632545643782116,0.1190901559223922,0.9056014306669069,0.9915090280335099,-5.720541367130728,5,0.119271865780365,0.9054551412743304,0.9919029068827343,Q8WX93,PALLD,PALLD_HUMAN,Palladin
-0.014496998722613341,23.712928248964566,-0.11780534464638179,0.90660240406368,0.9915090280335099,-5.720683275231801,10,-0.11833266407794014,0.906183573842151,0.9919029068827343,O75521,ECI2,ECI2_HUMAN,"Enoyl-CoA delta isomerase 2, mitochondrial"
-0.025247751237188254,15.585999479324407,-0.1185342194062648,0.9063618836608303,0.9915090280335099,-5.48177150047739,4,-0.11826703798787815,0.9065623840949584,0.9919029068827343,O60237,PPP1R12B,MYPT2_HUMAN,Protein phosphatase 1 regulatory subunit 12B
0.012936799127547971,22.702428404422097,0.11785381805381918,0.906564154113847,0.9915090280335099,-5.720678076208157,4,0.11713749205382448,0.9071267124705641,0.9919029068827343,Q5BKX8,CAVIN4,CAVN4_HUMAN,Caveolae-associated protein 4
-0.013657066967343923,23.38035147144463,-0.11783205375787321,0.9065875487418658,0.9915090280335099,-5.720678781767975,1,-0.11551809439916691,0.9084108404826453,0.9919029068827343,Q9P0J6,MRPL36,RM36_HUMAN,"39S ribosomal protein L36, mitochondrial"
0.013973872003244736,19.576232256998956,0.11683051166529891,0.9074916353193965,0.9915090280335099,-5.676707953969336,2,0.11489408738842086,0.9090133874668413,0.9919029068827343,Q9BXS5,AP1M1,AP1M1_HUMAN,AP-1 complex subunit mu-1
0.013822652985229666,17.958967518249132,0.11336096155432068,0.9102713791722226,0.9915090280335099,-5.62647902850921,5,0.11281100066927256,0.9106994056363045,0.9919029068827343,Q709C8,VPS13C,VP13C_HUMAN,Vacuolar protein sorting-associated protein 13C
0.01004751241440971,19.123945728145994,0.11228966391200676,0.9109811267716401,0.9915090280335099,-5.721254671252534,7,0.11231744516558308,0.9109562309356852,0.9919029068827343,O95433,AHSA1,AHSA1_HUMAN,Activator of 90 kDa heat shock protein ATPase homolog 1
-0.0311810918943074,18.17730003610807,-0.11143670396317967,0.9118881846526113,0.9915090280335099,-5.518631271525355,6,-0.1119095970987249,0.9115082661516196,0.9919029068827343,Q14112,NID2,NID2_HUMAN,Nidogen-2
-0.009713252071026801,21.876171224970776,-0.11190870986893073,0.91127532688428,0.9915090280335099,-5.72129521129651,6,-0.11155114908109408,0.9115547694114825,0.9919029068827343,P53992,SEC24C,SC24C_HUMAN,Protein transport protein Sec24C
-0.018802274389440043,17.16974462037478,-0.11113232757414009,0.9118759658722014,0.9915090280335099,-5.721377136309707,3,-0.11091766302708962,0.912042828997065,0.9919029068827343,P18085,ARF4,ARF4_HUMAN,ADP-ribosylation factor 4
0.031819561817670206,25.524909270996286,0.11015166742270029,0.912644579515193,0.9915090280335099,-5.721477354384473,31,0.11060843383827434,0.9122812797284738,0.9919029068827343,P04264,KRT1,K2C1_HUMAN,"Keratin, type II cytoskeletal 1"
0.008532542305676571,25.075082733340665,0.10933664437402241,0.9132883085691144,0.9915090280335099,-5.721558774068848,10,0.10996733622855183,0.912787621616131,0.9919029068827343,P63241,EIF5A,IF5A1_HUMAN,Eukaryotic translation initiation factor 5A-1
0.019010094444674053,16.51417325676416,0.11234577130872968,0.9112288221398355,0.9915090280335099,-5.609091565497757,1,0.1100801561269941,0.9130026271000632,0.9919029068827343,O14548,COX7A2L,COX7R_HUMAN,"Cytochrome c oxidase subunit 7A-related protein, mitochondrial"
0.014568943046661786,16.33794494461245,0.1147488548359128,0.909558982958347,0.9915090280335099,-5.547310882924062,2,0.11013221191314752,0.9131667098127225,0.9919029068827343,Q9Y2Q5,LAMTOR2,LTOR2_HUMAN,Ragulator complex protein LAMTOR2
-0.00995105509918659,21.659624010924112,-0.10863219173133579,0.9138447528526639,0.9915090280335099,-5.72162866094324,8,-0.10888824205340238,0.9136399770173087,0.9919029068827343,Q9H479,FN3K,FN3K_HUMAN,Fructosamine-3-kinase
0.011765945693710478,18.43224143331642,0.11396339829343256,0.9098091944439796,0.9915090280335099,-5.637057805282175,1,0.10882219443255695,0.9138557004675492,0.9919029068827343,Q96A57,TMEM230,TM230_HUMAN,Transmembrane protein 230
0.012974810179290586,16.774165588787792,0.10760548459916505,0.9146998614920421,0.9915090280335099,-5.707177896165571,6,0.10760442413012702,0.9146975429024078,0.9919029068827343,Q9BY44,EIF2A,EIF2A_HUMAN,Eukaryotic translation initiation factor 2A
0.014845679622034424,18.0417546941962,0.10863563151338486,0.9139258572551713,0.9915090280335099,-5.660563704042151,2,0.10738071263483738,0.9149124350139238,0.9919029068827343,P35244,RPA3,RFA3_HUMAN,Replication protein A 14 kDa subunit
-0.013500625780704212,24.245557552006364,-0.10711566012627909,0.9150428014673425,0.9915090280335099,-5.721777579635069,5,-0.10695949482607409,0.9151637095519828,0.9919029068827343,P51970,NDUFA8,NDUA8_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8
-0.009760182243446991,18.468122348714672,-0.10892118196728176,0.9137093745950627,0.9915090280335099,-5.721577497560815,3,-0.10674585655058168,0.9154220598333744,0.9919029068827343,Q9HCU5,PREB,PREB_HUMAN,Prolactin regulatory element-binding protein
-0.012726210502940205,24.4839932632281,-0.10553628426502996,0.9162907067262164,0.9915090280335099,-5.7219304448537445,20,-0.10631011415769046,0.9156767999057812,0.9919029068827343,P49821,NDUFV1,NDUV1_HUMAN,"NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial"
0.00943661608175006,24.54752944578812,0.10518016577134727,0.9165721143651455,0.9915090280335099,-5.721964599389269,13,0.10605783214655966,0.9158761433459339,0.9919029068827343,P30084,ECHS1,ECHM_HUMAN,"Enoyl-CoA hydratase, mitochondrial"
-0.013010265334926885,26.94477988327071,-0.10475281206985129,0.9169098267593908,0.9915090280335099,-5.722005433602045,5,-0.10458438524815084,0.9170405116407001,0.9919029068827343,P00403,MT-CO2,COX2_HUMAN,Cytochrome c oxidase subunit 2
0.01956272183182861,17.21690434260342,0.10574865807271353,0.9165343750409993,0.9915090280335099,-5.552958066302932,2,0.10436979464255561,0.9176069374503524,0.9919029068827343,O75153,CLUH,CLU_HUMAN,Clustered mitochondria protein homolog
0.01687172598651898,22.265405833754123,0.10362632847988117,0.9178000936617507,0.9915090280335099,-5.72211227422622,5,0.10368473465919092,0.9177515361921321,0.9919029068827343,O95139,NDUFB6,NDUB6_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6
0.006969689347066321,24.3706824185164,0.10206245878862821,0.919036204284472,0.9915090280335099,-5.722258684190349,27,0.10353918065671626,0.9178665788332306,0.9919029068827343,P07237,P4HB,PDIA1_HUMAN,Protein disulfide-isomerase
0.01875844090597134,15.421599689282917,0.10391016949400435,0.9177466450068728,0.9915090280335099,-5.691285012862776,3,0.10363840091884768,0.9179555431861757,0.9919029068827343,P35221,CTNNA1,CTNA1_HUMAN,Catenin alpha-1
0.010584607119060507,20.369056599662837,0.10323544440663035,0.9181090364798119,0.9915090280335099,-5.722149077524482,6,0.10311827297897837,0.9181992647869672,0.9919029068827343,Q9NXA8,SIRT5,SIR5_HUMAN,"NAD-dependent protein deacylase sirtuin-5, mitochondrial"
0.012412660109092144,24.8401169227516,0.10340632655334986,0.917973974895691,0.9915090280335099,-5.72213300539191,156,0.10207625996649111,0.9190229361539285,0.9919029068827343,Q09666,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
-0.01244532145100763,16.77631157113974,-0.10217349181290036,0.9191288117421629,0.9915090280335099,-5.651747125612913,6,-0.10206728813425829,0.9192069488787821,0.9919029068827343,Q8TD19,NEK9,NEK9_HUMAN,Serine/threonine-protein kinase Nek9
0.008109267903478212,24.638084474116216,0.10025281500615936,0.9204668291457709,0.9915090280335099,-5.722425325962921,21,0.10144966477623533,0.9195182785556044,0.9919029068827343,Q9P2R7,SUCLA2,SUCB1_HUMAN,"Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial"
-0.007692946955057067,23.020117452198345,-0.10040920376215717,0.9203431845892827,0.9915090280335099,-5.722411042480469,8,-0.1005919921941336,0.9201963464251677,0.9921304770594194,A6NDG6,PGP,PGP_HUMAN,Glycerol-3-phosphate phosphatase
-0.0076154767579126315,19.021722925454366,-0.1009713271387019,0.9199211545077144,0.9915090280335099,-5.7223544755285145,4,-0.09917431005027871,0.9213389372704146,0.9921440101400716,O15498,YKT6,YKT6_HUMAN,Synaptobrevin homolog YKT6
0.04233822756391703,20.983084137472794,0.09871079329660613,0.9217139144876241,0.9917529657404831,-5.722558840646892,1,0.09891200206877726,0.921552166955804,0.9921440101400716,P17948,FLT1,VGFR1_HUMAN,Vascular endothelial growth factor receptor 1
0.008434106270073016,18.684647006383624,0.098840200172411935,0.921617790016396,0.9917529657404831,-5.72254582760401,7,0.0988248670954327,0.9216271150851005,0.9921440101400716,P53701,HCCS,CCHL_HUMAN,Cytochrome c-type heme lyase
-0.014485106041691509,15.105816443632152,-0.10057789359247446,0.9205535796996618,0.9915090280335099,-5.62692357880558,2,-0.09863010715612072,0.9220773427572981,0.9921440101400716,Q8IYQ7,THNSL1,THNS1_HUMAN,Threonine synthase-like 1
-0.039237705710707615,21.157801716786892,-0.09666141867436666,0.923352801890373,0.9930133423874189,-5.708192540175334,3,-0.09695047483724006,0.9231213797188897,0.9926660364778056,Q08357,SLC20A2,S20A2_HUMAN,Sodium-dependent phosphate transporter 2
-0.007279742582415594,24.26893087319187,-0.09521488490281192,0.9244509695636516,0.9931885985600384,-5.722873549304394,17,-0.09641785827827817,0.9234972166102371,0.9926660364778056,Q9Y512,SAMM50,SAM50_HUMAN,Sorting and assembly machinery component 50 homolog
0.0261996424970512,20.153489819521607,0.09589783389544028,0.9240178238860203,0.9931885985600384,-5.6406648401019925,1,0.09569629325213576,0.9241730154639123,0.9928899771600149,O95218,ZRANB2,ZRAB2_HUMAN,Zinc finger Ran-binding domain-containing protein 2
0.006884582927394689,19.41719697070577,0.09361410518342526,0.9257173237686815,0.993544009946781,-5.723011134765576,10,0.09417966534146258,0.9252677204776616,0.9935635178435557,P22234,PAICS,PUR6_HUMAN,Multifunctional protein ADE2
0.01119731090615872,20.111021257348735,0.09392250581439936,0.925473337293232,0.993544009946781,-5.72298480939062,3,0.09322879606991726,0.9260200129670251,0.9936811122076666,Q5JTJ3,COA6,COA6_HUMAN,Cytochrome c oxidase assembly factor 6 homolog
0.014739201483969566,22.882648211265238,0.09282073529727695,0.9263450191351996,0.993715565981396,-5.723078459837563,5,0.09285861960621901,0.9263129012105367,0.9936811122076666,P02766,TTR,TTHY_HUMAN,Transthyretin
-0.013857475219609228,19.47960030110587,-0.09198903516471317,0.9270234639556748,0.993941361656665,-5.72314423303884,2,-0.09143233208598912,0.9274614427722924,0.9944109563091111,Q8N5G0,SMIM20,SIM20_HUMAN,Small integral membrane protein 20
-0.012975028967115776,19.92146412665273,-0.08849723092741685,0.9297969245364508,0.9949316061301254,-5.692527453075173,6,-0.08860242011815112,0.9297111991724145,0.9952029102805163,Q8WW59,SPRYD4,SPRY4_HUMAN,SPRY domain-containing protein 4
-0.008291161214835086,20.845407116338706,-0.08815399129514623,0.9300381733940299,0.9949316061301254,-5.723462883206056,8,-0.0883674419844493,0.9298671799021216,0.9952029102805163,Q14165,MLEC,MLEC_HUMAN,Malectin
0.005654540461204505,21.348754019760875,0.08593999798980054,0.9317908219170922,0.9949316061301254,-5.723638328896308,21,0.08733893519979423,0.9306813354874592,0.9952029102805163,P04843,RPN1,RPN1_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
-0.006075943291090624,21.673557987017794,-0.08692883111950371,0.9310079962558168,0.9949316061301254,-5.723560521093507,7,-0.08677150066486508,0.9311305427943672,0.9952029102805163,P63151,PPP2R2A,2ABA_HUMAN,Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform
-0.007945507201132074,23.285125305471322,-0.08568435269883587,0.9319932186532373,0.9949316061301254,-5.72365829995035,16,-0.08649968555203456,0.9313457321227859,0.9952029102805163,P54819,AK2,KAD2_HUMAN,"Adenylate kinase 2, mitochondrial"
0.004813441331354085,23.14329082131042,0.08339005486479088,0.9338098354460409,0.9949316061301254,-5.723834868609811,12,0.08447709994997309,0.9329471236541009,0.9952029102805163,P25786,PSMA1,PSA1_HUMAN,Proteasome subunit alpha type-1
-0.00793507805790128,22.5741597815917,-0.0852053258573463,0.9323724807419549,0.9949316061301254,-5.7236955614603175,3,-0.08399341026837666,0.9333301286397176,0.9952029102805163,Q9BUR5,APOO,MIC26_HUMAN,MICOS complex subunit MIC26
0.008003149606949478,22.893989271010593,0.08230363745790334,0.9346701806494107,0.9949316061301254,-5.7239168076430165,5,0.08190359410857931,0.9349851098516635,0.9952029102805163,Q96A26,FAM162A,F162A_HUMAN,Protein FAM162A
0.012637003237706779,16.550245323114638,0.08247857735906414,0.9346087776363448,0.9949316061301254,-5.646007134215756,2,0.08171803997531818,0.9352072444390696,0.9952029102805163,P05455,SSB,LA_HUMAN,Lupus La protein
0.007994668851864617,22.51681718939242,0.08128416617376195,0.9354775816306532,0.9949316061301254,-5.723992720511559,8,0.08148923391182243,0.9353132871747103,0.9952029102805163,Q9NTM9,CUTC,CUTC_HUMAN,Copper homeostasis protein cutC homolog
0.00516957619976921,20.50984822095201,0.07889711418069159,0.9373683437897761,0.9949316061301254,-5.724166766991563,23,0.08017694187611558,0.9363527092969779,0.9952029102805163,Q8WUM4,PDCD6IP,PDC6I_HUMAN,Programmed cell death 6-interacting protein
0.00907874685172061,24.85360466371058,0.07937480439424613,0.9369899404120114,0.9949316061301254,-5.72413235236979,35,0.07989640266014456,0.93657492939485,0.9952029102805163,P28331,NDUFS1,NDUS1_HUMAN,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial"
-0.012054045639235511,19.42849171061978,-0.07886044524283456,0.9374102553813157,0.9949316061301254,-5.724167127091159,6,-0.07898059444440408,0.9373130872380127,0.9952029102805163,P27105,STOM,STOM_HUMAN,Erythrocyte band 7 integral membrane protein
-0.020346322195930355,21.350913556231355,-0.07822733558188058,0.937965468348171,0.9949316061301254,-5.627050333517613,6,-0.07848921405020876,0.9377553445025694,0.9952029102805163,Q9UFN0,NIPSNAP3A,NPS3A_HUMAN,Protein NipSnap homolog 3A
-0.01313896680976967,16.973048117921934,-0.07898351977320153,0.937627117271528,0.9949316061301254,-5.577015319256615,2,-0.07761802294975874,0.9386939036345188,0.9952029102805163,Q8IXL7,MSRB3,MSRB3_HUMAN,Methionine-R-sulfoxide reductase B3
-0.005885471948346321,20.954403944488845,-0.077804607505102,0.9382338297371466,0.9949316061301254,-5.724244694647126,5,-0.07700532650239182,0.9388652937700849,0.9952029102805163,O43583,DENR,DENR_HUMAN,Density-regulated protein
-0.012329989042854095,14.174013415834363,-0.07759639993408217,0.9386469740938399,0.9949316061301254,-5.610054539853796,2,-0.07642388305279256,0.9395652152797466,0.9952029102805163,Q9UHL4,DPP7,DPP2_HUMAN,Dipeptidyl peptidase 2
0.007708593630557203,20.668252790592575,0.07517194762677114,0.9403197331754394,0.9949316061301254,-5.724428017071562,5,0.0748700360579665,0.9405572443290182,0.9952029102805163,Q8TDX7,NEK7,NEK7_HUMAN,Serine/threonine-protein kinase Nek7
0.027752238762946746,20.050835454023808,0.07284762685364822,0.9421867065036366,0.9949316061301254,-5.68049135126923,11,0.07315220047399568,0.9419433647466735,0.9952029102805163,P02452,COL1A1,CO1A1_HUMAN,Collagen alpha-1(I) chain
0.008732524486717352,17.749651530213345,0.07315295695817021,0.9419402749645867,0.9949316061301254,-5.724560957249298,5,0.07298729380344132,0.9420695321174007,0.9952029102805163,Q9NP81,SARS2,SYSM_HUMAN,"Serine--tRNA ligase, mitochondrial"
0.007446339580564398,18.825221930982867,0.07209204987442414,0.9427852849922648,0.9949316061301254,-5.724630470313459,8,0.07229593377429969,0.9426217225544513,0.9952029102805163,Q08211,DHX9,DHX9_HUMAN,ATP-dependent RNA helicase A
0.021259807235416872,23.155979496215032,0.07179932213171339,0.9429925354654398,0.9949316061301254,-5.724653648709418,1,0.07179876662783485,0.9429913210608833,0.9952029102805163,Q7Z698,SPRED2,SPRE2_HUMAN,"Sprouty-related, EVH1 domain-containing protein 2"
-0.006940387522757163,20.452648030135254,-0.07204575410597842,0.9427972157310225,0.9949316061301254,-5.724637512806733,5,-0.07168418230300826,0.9430821434057417,0.9952029102805163,P11233,RALA,RALA_HUMAN,Ras-related protein Ral-A
-0.010947711383238357,17.393283275919476,-0.07055057925332116,0.9440482555047035,0.9949316061301254,-5.710172568115728,9,-0.07088050249313152,0.9437843334792633,0.9952029102805163,Q9HCC0,MCCC2,MCCB_HUMAN,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial"
-0.01283321834291229,21.327391945242294,-0.07078727843386463,0.9438022741771424,0.9949316061301254,-5.693806786411598,2,-0.07054832105609876,0.9439899259992011,0.9952029102805163,P46776,RPL27A,RL27A_HUMAN,60S ribosomal protein L27a
0.004655511984616112,23.26476606344883,0.06989102438580072,0.9445051528103852,0.9949316061301254,-5.724776729078527,48,0.070366223789645,0.9441268438211522,0.9952029102805163,P55072,VCP,TERA_HUMAN,Transitional endoplasmic reticulum ATPase
-0.005515783294772092,21.86422404176357,-0.06992921182559884,0.944474881404854,0.9949316061301254,-5.724774298587688,7,-0.06988352291458945,0.9445094889384763,0.9952029102805163,Q9ULC4,MCTS1,MCTS1_HUMAN,Malignant T-cell-amplified sequence 1
-0.006079595763523571,19.5785946202732,-0.06903350324884164,0.9451849363352637,0.9949316061301254,-5.7248309575867395,16,-0.06973514224691871,0.9446271154332567,0.9952029102805163,O75534,CSDE1,CSDE1_HUMAN,Cold shock domain-containing protein E1
0.010785874535812923,17.598015753844585,0.06940829785450867,0.9449161328052305,0.9949316061301254,-5.710251102132165,11,0.06976406230427347,0.9446322161875674,0.9952029102805163,Q9NVI7,ATAD3A,ATD3A_HUMAN,ATPase family AAA domain-containing protein 3A
-0.007108742099187992,16.80500724810321,-0.07075705268129229,0.9439522366685524,0.9949316061301254,-5.693919670481713,2,-0.06867623839954497,0.945593817803605,0.9952029102805163,Q00169,PITPNA,PIPNA_HUMAN,Phosphatidylinositol transfer protein alpha isoform
0.012193144595862293,20.066969979920355,0.06825473097217749,0.9458023286449053,0.9949316061301254,-5.724879626154993,7,0.06844409528782193,0.945650624977371,0.9952029102805163,Q14249,ENDOG,NUCG_HUMAN,"Endonuclease G, mitochondrial"
-0.008409233423527951,20.269768289251548,-0.06869213992714045,0.9454978856476235,0.9949316061301254,-5.675425221963881,5,-0.06848782486184307,0.9456574982716535,0.9952029102805163,Q86U28,ISCA2,ISCA2_HUMAN,"Iron-sulfur cluster assembly 2 homolog, mitochondrial"
