logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.1095929465831631,16.08271222073509,0.6224421823437489,0.5376797202968902,0.7630962970853203,-5.460175768833302,3,0.6076072879972456,0.5473153984749398,0.7685285354425063,P46379,BAG6,BAG6_HUMAN,Large proline-rich protein BAG6
0.06380712777759712,22.574103217645128,0.61093972738073,0.5434710281993931,0.7643511021503415,-6.03570641714963,3,0.6049685532806002,0.5473901778707866,0.7685285354425063,P60866,RPS20,RS20_HUMAN,40S ribosomal protein S20
-0.10188057223238545,20.837574575728777,-0.6197275659343339,0.5392299278508703,0.7630962970853203,-5.613814569001741,2,-0.6046673996982485,0.549041494050179,0.7700187075966989,Q9BRT3,MIEN1,MIEN1_HUMAN,Migration and invasion enhancer 1
-0.05455957243106013,25.719986875381398,-0.599026962653622,0.5513357039810458,0.767944853336816,-6.042701195453459,10,-0.6020783595723108,0.5493000475540255,0.7700187075966989,P30043,BLVRB,BLVRB_HUMAN,Flavin reductase (NADPH)
-0.10555401170876522,20.06992463142436,-0.6000702219501339,0.5506803630376932,0.767944853336816,-6.027668356122493,7,-0.6017616609029077,0.5495448230268916,0.7700187075966989,Q96FV2,SCRN2,SCRN2_HUMAN,Secernin-2
0.0779834074233019,15.826502845134803,0.6065895742068634,0.5467104927548548,0.7650326299278201,-5.8862812595662115,3,0.600410038305204,0.5507680454877217,0.7708304758516183,Q96FZ7,CHMP6,CHMP6_HUMAN,Charged multivesicular body protein 6
0.23749640112408343,16.384073147007452,0.6048350653907818,0.549984095757148,0.767944853336816,-5.363000322148247,3,0.603400858093293,0.55085377119543,0.7708304758516183,Q5R3I4,TTC38,TTC38_HUMAN,Tetratricopeptide repeat protein 38
-0.054412325911425086,16.31074847986116,-0.6022226888321554,0.5492561468789977,0.7675781999704512,-6.026413733515596,5,-0.598628948168727,0.5516189304782564,0.7711388231354632,Q04323,UBXN1,UBXN1_HUMAN,UBX domain-containing protein 1
0.08651301582657211,18.240597332169035,0.5993017059800934,0.5511536777002781,0.767944853336816,-6.042541408248787,4,0.5982967859381964,0.5518040229913963,0.7711388231354632,P04439,HLA-A,HLAA_HUMAN,"HLA class I histocompatibility antigen, A alpha chain"
0.08937190733539424,17.343065918386145,0.6110632446060187,0.544098692816861,0.7643511021503415,-5.860824764912036,1,0.598046635958667,0.5526497858430917,0.7718103089798101,Q8WVI0,SMIM4,SMIM4_HUMAN,Small integral membrane protein 4
-0.08461408615871946,24.671529172550162,-0.6044194167188681,0.5483505355159721,0.7668197760061212,-5.8665443212401875,2,-0.5960825300142154,0.5538362371329502,0.7729563864345599,Q96MF2,STAC3,STAC3_HUMAN,SH3 and cysteine-rich domain-containing protein 3
0.08563302406740192,20.486184479859826,0.5922685958660998,0.5558228473759879,0.7729774328576914,-6.046608978833201,4,0.5912852764503748,0.5564618491798862,0.7756146859574826,Q9NZM1,MYOF,MYOF_HUMAN,Myoferlin
0.06203615144347552,20.35633102252933,0.5999914037764013,0.5506968641713277,0.767944853336816,-6.042139969866973,2,0.5912653876669473,0.556475089404422,0.7756146859574826,Q9UM00,TMCO1,TMCO1_HUMAN,Calcium load-activated calcium channel
0.2023292038002964,17.68514850578547,0.5884925277920334,0.5610837507673709,0.7769134766523295,-5.425047609808272,10,0.5935214276902966,0.5576829334316951,0.7767857866454658,Q14764,MVP,MVP_HUMAN,Major vault protein
-0.08041897459821357,21.758342315845894,-0.5890277852822996,0.55798100677863,0.7751570462348752,-6.048467316718714,5,-0.5887654939732009,0.5581405529372043,0.7769110595232628,P46783,RPS10,RS10_HUMAN,40S ribosomal protein S10
-0.09490321333478136,18.624485743240083,-0.5928731252600088,0.5560462366037344,0.7729774328576914,-5.947812700770903,2,-0.5883205950816982,0.5590470091131585,0.7770526302760115,Q8TCT8,SPPL2A,SPP2A_HUMAN,Signal peptide peptidase-like 2A
0.041168723440929256,25.101154885665196,0.5826178863966647,0.5622618204953258,0.7769356544370519,-6.052113182158838,43,0.5873716555178706,0.5590702239653679,0.7770526302760115,Q02218,OGDH,ODO1_HUMAN,"2-oxoglutarate dehydrogenase, mitochondrial"
-0.0918487014303011,20.111706113884413,-0.5867598062444334,0.5595285759301348,0.7757768247640255,-6.035328097894571,5,-0.5870105268712764,0.5593455043302478,0.7770526302760115,Q9NZ01,TECR,TECR_HUMAN,Very-long-chain enoyl-CoA reductase
0.0653974562197348,21.15157208356563,0.5847778167026816,0.5608175096735222,0.7769134766523295,-6.050889047948291,7,0.585722120700933,0.5601714348771577,0.7776887266067242,O95202,LETM1,LETM1_HUMAN,Mitochondrial proton/calcium exchanger protein
-0.13380072735738224,14.95808084340887,-0.6111759120384891,0.5456788930852865,0.7643797278458003,-5.4657465753524805,1,-0.5884437420069093,0.5605672501792432,0.7777272486071838,P62253,UBE2G1,UB2G1_HUMAN,Ubiquitin-conjugating enzyme E2 G1
0.25071635080847443,24.21296846313174,0.5814131582787644,0.5632929658296841,0.7769356544370519,-5.991973298502478,11,0.5838174227877994,0.561666781444538,0.7787414102311737,Q05707,COL14A1,COEA1_HUMAN,Collagen alpha-1(XIV) chain
-0.07163495972000078,19.84331566293459,-0.5930884512545942,0.5554256271034959,0.7729774328576914,-5.985428773422739,1,-0.5810942309474847,0.563409167704058,0.7787660381544661,Q9UGL1,KDM5B,KDM5B_HUMAN,Lysine-specific demethylase 5B
-0.06765061912498638,24.380663428751326,-0.5813334411032711,0.5631215802518563,0.7769356544370519,-6.052839014249491,5,-0.580194586170868,0.5638693847827376,0.7787660381544661,P04080,CSTB,CYTB_HUMAN,Cystatin-B
-0.11394463228078422,19.96259511969339,-0.5808680896339431,0.5645839017734635,0.7781903355820798,-5.707559018389005,6,-0.5816051944801404,0.5640560329848525,0.7787660381544661,O95372,LYPLA2,LYPA2_HUMAN,Acyl-protein thioesterase 2
-0.1127527490724276,21.937538945696,-0.5779297473004812,0.5661269738008616,0.7787931612247531,-5.879614063054849,9,-0.5807369162108844,0.5642219114903619,0.7787660381544661,Q5JRX3,PITRM1,PREP_HUMAN,"Presequence protease, mitochondrial"
-0.05514478293101632,17.707273351684684,-0.587262747212643,0.5591929605371787,0.7757768247640255,-6.035041756994571,3,-0.5792793197984621,0.5645166250312839,0.7787660381544661,Q13505,MTX1,MTX1_HUMAN,Metaxin-1
-0.10975773489997565,18.333855338039633,-0.5836787888534322,0.5628805720360173,0.7769356544370519,-5.725202642140929,4,-0.5808701829441507,0.5647130422566654,0.7787660381544661,P43007,SLC1A4,SATT_HUMAN,Neutral amino acid transporter A
-0.05662685912026433,19.157237644193778,-0.5843060703062853,0.5616922632582213,0.7769356544370519,-5.9395545374039544,5,-0.5793355705155249,0.5649901421930501,0.7787660381544661,Q7L2H7,EIF3M,EIF3M_HUMAN,Eukaryotic translation initiation factor 3 subunit M
-0.045060135968967074,22.67544770504297,-0.5867595839516143,0.5594939541901967,0.7757768247640255,-6.049761947831405,4,-0.5781311137369577,0.5652529398133341,0.7787660381544661,Q13425,SNTB2,SNTB2_HUMAN,Beta-2-syntrophin
-0.15860403672809653,26.143793429639274,-0.6120972353304979,0.54270991354214,0.7643511021503415,-6.035019515892373,1381,-0.5779796302513884,0.5653545750603239,0.7787660381544661,Q8WZ42,TTN,TITIN_HUMAN,Titin
0.07808877956685478,21.28007764257365,0.5752298201872538,0.5672499465277396,0.7798302778224553,-6.041825989174636,10,0.5777392273063264,0.5655495451186526,0.7787660381544661,Q01518,CAP1,CAP1_HUMAN,Adenylyl cyclase-associated protein 1
-0.03668455798462844,20.17476698621093,-0.5691581014642045,0.5713034017333423,0.7827922907579749,-6.0596405396751845,15,-0.5774072307756075,0.5657386978547588,0.7787660381544661,P05556,ITGB1,ITB1_HUMAN,Integrin beta-1
0.08222283982149392,18.56179341710113,0.5744512835203309,0.5678082437725346,0.7798491026382491,-6.026077405450723,5,0.5742498544478569,0.5679277807060161,0.7808052863725222,O43826,SLC37A4,G6PT1_HUMAN,Glucose-6-phosphate exchanger SLC37A4
-0.05380636286137275,19.084794657088597,-0.5780174355631862,0.5654879018760173,0.7785119190163662,-5.99147470371908,5,-0.5741051040664475,0.56809765246122,0.7808052863725222,O60749,SNX2,SNX2_HUMAN,Sorting nexin-2
0.09893244111902177,20.066969979920355,0.5719658800388208,0.5694114442725906,0.7807698778377572,-6.05808465795404,7,0.5735527286851023,0.5683286940089631,0.7808052863725222,Q14249,ENDOG,NUCG_HUMAN,"Endonuclease G, mitochondrial"
-0.045668586584397985,21.642791199586593,-0.5740197734223693,0.5680294179521103,0.7798491026382491,-6.056941732614284,6,-0.5718679451584167,0.5694625894212976,0.7816890121742297,Q15370,ELOB,ELOB_HUMAN,Elongin-B
0.05094808934981643,18.97860980860551,0.5778080907034865,0.5655540916659356,0.7785119190163662,-6.054752235946905,4,0.5715981908016713,0.5697118214615777,0.7816890121742297,Q2TAA2,IAH1,IAH1_HUMAN,Isoamyl acetate-hydrolyzing esterase 1 homolog
0.06064620285680178,19.27151055431148,0.5664190879908556,0.5735432005005126,0.7841206497844573,-5.903170521728997,7,0.5666982605024328,0.5733341234737215,0.7850455740033603,Q7L0Y3,TRMT10C,TM10C_HUMAN,tRNA methyltransferase 10 homolog C
0.048093466057032686,18.22123277476075,0.5644942305457418,0.5744527997474396,0.7841206497844573,-6.062208202642742,8,0.5657656430360876,0.5735788007715366,0.7850455740033603,Q9NQW7,XPNPEP1,XPP1_HUMAN,Xaa-Pro aminopeptidase 1
0.06959717568904011,17.670104383732845,0.5742496624697521,0.568370855685236,0.7798491026382491,-5.837393896629115,3,0.5654529158689581,0.5742695653524157,0.7850455740033603,Q53H82,LACTB2,LACB2_HUMAN,Endoribonuclease LACTB2
0.10266400834937528,26.88775325971202,0.564573433758107,0.5743992455655176,0.7841206497844573,-6.062164772307598,4,0.5647249815944915,0.5742822015881321,0.7850455740033603,P12236,SLC25A6,ADT3_HUMAN,ADP/ATP translocase 3
0.10443539482477604,20.296581374887054,0.5626335993192305,0.5757789086741788,0.7854233918841445,-6.032634647667408,8,0.5645506457034924,0.5744666905870497,0.7850455740033603,P36578,RPL4,RL4_HUMAN,60S ribosomal protein L4
0.0582149540382666,25.088101004393497,0.5593395202320118,0.5779434124208243,0.7867639435608651,-6.065021774638244,18,0.5639418172918081,0.5748118313691872,0.7850455740033603,Q16698,DECR1,DECR_HUMAN,"2,4-dienoyl-CoA reductase, mitochondrial"
0.11532259961162694,18.80368672656046,0.5709851029499469,0.5716527474580185,0.7827922907579749,-5.540915181579377,4,0.5657216634024345,0.5751416573564141,0.7850455740033603,Q9BTZ2,DHRS4,DHRS4_HUMAN,Dehydrogenase/reductase SDR family member 4
0.08750987547080058,18.223882242634467,0.582443946684313,0.5633059264541238,0.7769356544370519,-5.7307544080333415,1,0.5640674572265767,0.5756051119125848,0.7850455740033603,Q04759,PRKCQ,KPCT_HUMAN,Protein kinase C theta type
0.1098796270366087,23.599690280570268,0.5608708043819955,0.5769054067048505,0.7864523383015155,-6.064188627301455,8,0.5627511905876477,0.5756174683820645,0.7850455740033603,P21291,CSRP1,CSRP1_HUMAN,Cysteine and glycine-rich protein 1
-0.1655949497525704,19.438364830902206,-0.5697971023737479,0.5719977742216342,0.7827922907579749,-5.576035391439529,1,-0.5639863507986363,0.5758734688619065,0.7850455740033603,P68402,PAFAH1B2,PA1B2_HUMAN,Platelet-activating factor acetylhydrolase IB subunit beta
0.05048621029453315,22.11098041293526,0.5577995685995943,0.5790209832139384,0.7868687684878116,-6.051406931720071,9,0.5599906663109077,0.5775199330664107,0.7864061458090902,P25325,MPST,THTM_HUMAN,3-mercaptopyruvate sulfurtransferase
0.05706201042832859,22.18431386314874,0.5576748569997539,0.5790728513954316,0.7868687684878116,-6.065924934310387,9,0.5598012823788181,0.5776158723595399,0.7864061458090902,Q9Y2Q3,GSTK1,GSTK1_HUMAN,Glutathione S-transferase kappa 1
0.06720424660058555,19.596587337985405,0.556036059104207,0.5801857772892512,0.7878743877970359,-6.06681145850667,11,0.5588545241181729,0.5782579584471303,0.7867733845452585,O00571,DDX3X,DDX3X_HUMAN,ATP-dependent RNA helicase DDX3X
-0.04377771932697527,22.19552779769154,-0.5516165624959947,0.5831922143831052,0.7891602068361251,-6.069189357607784,14,-0.5571991168510899,0.5793814715220782,0.7873623505129025,P12268,IMPDH2,IMDH2_HUMAN,Inosine-5'-monophosphate dehydrogenase 2
0.05764726025568834,22.81862971720284,0.5530435988840068,0.5822206357073403,0.7888825022811509,-6.068423597413497,14,0.5571186824088324,0.5794360885222732,0.7873623505129025,Q08257,CRYZ,QOR_HUMAN,Quinone oxidoreductase
-0.11855319577421497,16.203467554709537,-0.5673764156248845,0.5738804228810643,0.7841206497844573,-5.517016132369513,2,-0.5564477780560703,0.5812104269714997,0.7892658304567988,Q7Z4V5,HDGFL2,HDGR2_HUMAN,Hepatoma-derived growth factor-related protein 2
-0.06461976879784004,21.834083253682095,-0.5601388000049866,0.5774014954119068,0.7866211217313727,-6.064587180433034,2,-0.5539492441740821,0.5815901836919232,0.7892742826853139,P62841,RPS15,RS15_HUMAN,40S ribosomal protein S15
-0.03623663407650568,21.215255789516387,-0.5504275647814599,0.5840345992666676,0.7891602068361251,-6.055371359508444,9,-0.5527168533954891,0.5824607768618016,0.7899484091842021,Q16543,CDC37,CDC37_HUMAN,Hsp90 co-chaperone Cdc37
0.10924422819217483,16.321223058910856,0.5607562187662041,0.5782510195693438,0.7867639435608651,-5.70056175359905,2,0.5534615269329242,0.5831475297678247,0.7903725018597907,Q9H078,CLPB,CLPB_HUMAN,Caseinolytic peptidase B protein homolog
-0.07762239286122252,22.326969227708364,-0.5458947900718936,0.5870955626833613,0.7916610873962618,-6.072240040595504,18,-0.5492117134825129,0.5848171573137844,0.7913183285483818,Q14195,DPYSL3,DPYL3_HUMAN,Dihydropyrimidinase-related protein 3
0.06916050833389065,19.86673584833579,0.5491016099755133,0.5850417660362136,0.7898998413000123,-6.021736661782298,6,0.5492788262861786,0.5849048333580914,0.7913183285483818,P55263,ADK,ADK_HUMAN,Adenosine kinase
0.07527308420338841,17.24278593929689,0.5543753486525397,0.5814887544073724,0.7886301271263015,-5.987886534879844,2,0.54895253603562,0.5851635295507408,0.7913183285483818,Q96GG9,DCUN1D1,DCNL1_HUMAN,DCN1-like protein 1
-0.08138151646608804,20.35513732854027,-0.5480583541629913,0.5857899650796371,0.7904049784248232,-5.991248536794832,6,-0.5486887738215527,0.5853433731761102,0.7913183285483818,Q9NNW7,TXNRD2,TRXR2_HUMAN,"Thioredoxin reductase 2, mitochondrial"
0.08906581871309527,17.37381197053159,0.5572915169277655,0.5809734441983708,0.7884373073803196,-5.7016754705252914,3,0.5477241975079785,0.5874077351340734,0.7936013710602923,Q53H12,AGK,AGK_HUMAN,"Acylglycerol kinase, mitochondrial"
-0.051635958107908664,25.280674542965105,-0.5502542112313987,0.5841204749132511,0.7891602068361251,-6.0699185799194035,3,-0.5431614744473697,0.5889506370708089,0.795177441617009,Q8N3K9,CMYA5,CMYA5_HUMAN,Cardiomyopathy-associated protein 5
0.07409142904093002,18.636975336769382,0.5507017784123213,0.5839156106034538,0.7891602068361251,-6.023603908104489,1,0.5425283850096211,0.58948096637274106,0.7953852375131557,P61956,SUMO2,SUMO2_HUMAN,Small ubiquitin-related modifier 2
-0.127335917302144,22.552008891920686,-0.5435044215154213,0.5898719642663501,0.7938850066845846,-5.631267260726796,3,-0.5403625447778868,0.5919810560188776,0.7980842817095042,P16118,PFKFB1,F261_HUMAN,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1"
-0.08352680624502895,22.769182049283298,-0.5424860809850865,0.5894268327368424,0.7937915217163467,-6.074042495761308,1,-0.5377295323022553,0.5926734256321108,0.7980842817095042,Q96RK4,BBS4,BBS4_HUMAN,Bardet-Biedl syndrome 4 protein
-0.08102516529768167,17.952828245106783,-0.5349376725719126,0.5946683124346004,0.7960127488434585,-6.04966495875761,11,-0.5374726822502561,0.592912653418499,0.7980842817095042,P49419,ALDH7A1,AL7A1_HUMAN,Alpha-aminoadipic semialdehyde dehydrogenase
-0.06085489071066874,19.435942496601335,-0.5368101934634812,0.5933183352614286,0.7960127488434585,-6.077018980713957,6,-0.5367915150969571,0.5933174142316757,0.7980842817095042,Q9H3K2,GHITM,GHITM_HUMAN,Growth hormone-inducible transmembrane protein
0.05767585086871563,22.7843070410995,0.5377775699599755,0.5926542309632918,0.7960127488434585,-6.076513871761604,5,0.536198067117511,0.5937250108775175,0.7980842817095042,O95563,MPC2,MPC2_HUMAN,Mitochondrial pyruvate carrier 2
0.057258121535305406,20.18777487172092,0.5352560552232484,0.5944172348946831,0.7960127488434585,-6.063365816967546,7,0.5359921770321461,0.5938973048232308,0.7980842817095042,P07858,CTSB,CATB_HUMAN,Cathepsin B
0.07446410072328646,19.924067411958582,0.5342542017453376,0.5952415287525727,0.796041360920371,-5.995166005513493,7,0.535440362311993,0.5944103792120965,0.7980842817095042,Q13162,PRDX4,PRDX4_HUMAN,Peroxiredoxin-4
-0.1203339665072285,16.45512073859581,-0.5562928966753746,0.5824215350490276,0.7888825022811509,-5.419862052720102,2,-0.5383684385790964,0.5945029150074583,0.7980842817095042,Q8WW12,PCNP,PCNP_HUMAN,PEST proteolytic signal-containing nuclear protein
-0.04165543238610425,24.506131726470258,-0.5333891458684537,0.5956696812486428,0.7961100799989768,-6.07879803194254,8,-0.5344531597447401,0.5949242215809221,0.7981427810796752,P51452,DUSP3,DUS3_HUMAN,Dual specificity protein phosphatase 3
0.03807618887793751,23.684079456428645,0.5268794709373811,0.6001558755020666,0.7990733238411258,-6.082152148162366,27,0.5335581485809666,0.5955397690973561,0.7984616320448689,O75083,WDR1,WDR1_HUMAN,WD repeat-containing protein 1
-0.03676813974539073,21.179902119324225,-0.5354852605791857,0.5942284682208107,0.7960127488434585,-6.077709323662266,6,-0.5321478851474714,0.5965102867295495,0.7992556980719963,Q15369,ELOC,ELOC_HUMAN,Elongin-C
0.16119423750149053,18.38303053848584,0.5371944525787621,0.5948434124107056,0.7960127488434585,-5.454950662108564,3,0.5338075483891112,0.5971071668024563,0.7995484432532257,Q9BXJ9,NAA15,NAA15_HUMAN,"N-alpha-acetyltransferase 15, NatA auxiliary subunit"
0.0674004319139172,22.74348877949534,0.5309928236679952,0.5973193036971731,0.7973061836463213,-6.080037484379007,5,0.5304208901809745,0.5976997768868328,0.7998351035857364,P62140,PPP1CB,PP1B_HUMAN,Serine/threonine-protein phosphatase PP1-beta catalytic subunit
-0.08065067430186268,15.909780598341756,-0.532987398273868,0.5963549843413282,0.7965221756720774,-5.884266671619491,3,-0.5289752078636597,0.5990952950465964,0.8005157249431925,Q9NQX3,GPHN,GEPH_HUMAN,Gephyrin
-0.04873238130475599,16.332563994562683,-0.53509181617994,0.5946302685917331,0.7960127488434585,-6.0144321079142244,4,-0.5285656919986024,0.5991064418303781,0.8005157249431925,Q9H8Y8,GORASP2,GORS2_HUMAN,Golgi reassembly-stacking protein 2
0.08362860916086134,16.188479522587922,0.5303955413502384,0.5979708005343565,0.7976719075309944,-5.960132955548975,3,0.5279563555980237,0.5996342693603458,0.8005157249431925,Q8TEA8,DTD1,DTD1_HUMAN,D-aminoacyl-tRNA deacylase 1
0.08975803678649896,21.327391945242294,0.5293621303447726,0.5985058201209549,0.7976991445689653,-6.080816297605192,2,0.5275751569032959,0.5997238015073705,0.8005157249431925,P46776,RPL27A,RL27A_HUMAN,60S ribosomal protein L27a
-0.06550151228894663,16.129494254331934,-0.5445002725595174,0.5885150961662358,0.7930691315046277,-5.880505772503424,1,-0.5268796258740657,0.6005840796743906,0.8011579295151435,Q9BW91,NUDT9,NUDT9_HUMAN,"ADP-ribose pyrophosphatase, mitochondrial"
-0.08283713052786723,22.2990936213808,-0.5220142309987095,0.6035189832789482,0.8020349758920865,-6.084632321877946,13,-0.5246355881455985,0.6016924975704638,0.8021301245213818,P47756,CAPZB,CAPZB_HUMAN,F-actin-capping protein subunit beta
-0.05925991650075346,21.898857684556788,-0.5222564894628151,0.603351316421169,0.8020349758920865,-6.084509364107311,8,-0.5237416821296581,0.6023105234431015,0.8024477528595672,Q16762,TST,THTR_HUMAN,Thiosulfate sulfurtransferase
0.12811742643887492,16.0520710312294,0.5402259626541305,0.5925573065482534,0.7960127488434585,-5.333081582170254,2,0.5251559446844593,0.6028336989794181,0.8026386930960997,O43684,BUB3,BUB3_HUMAN,Mitotic checkpoint protein BUB3
-0.07905945501481781,17.174004620929065,-0.5293857548841892,0.5987462580626498,0.7976991445689653,-6.005158912285963,1,-0.522077970743828,0.6037710704019135,0.803380523777861,Q9P0I2,EMC3,EMC3_HUMAN,ER membrane protein complex subunit 3
-0.15283273139603537,19.718562167414916,-0.5201514567152454,0.6065325220696554,0.8040170759932133,-5.70875410496891,5,-0.5215897308942445,0.6054926563909011,0.8051642435204368,P50583,NUDT2,AP4A_HUMAN,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]
0.04613132890724714,16.8831008177337,0.539443170634972,0.5918381013665416,0.7960127488434585,-5.917510116153059,2,0.5189527195305313,0.6059338590414726,0.8052441787136048,O75348,ATP6V1G1,VATG1_HUMAN,V-type proton ATPase subunit G 1
-0.05241558752594244,24.049988354997684,-0.5140234371986802,0.6090613852261676,0.8047907900091475,-6.08865634327031,11,-0.5169335226597721,0.6070271067886089,0.8060096658464464,P78417,GSTO1,GSTO1_HUMAN,Glutathione S-transferase omega-1
0.06352537212641352,20.814901531835844,0.5197028272313403,0.6052813741156327,0.8035219542214174,-6.005870118242807,4,0.5168074362396808,0.6072727818398215,0.8060096658464464,P08708,RPS17,RS17_HUMAN,40S ribosomal protein S17
0.15314381981450254,21.648967903917253,0.5143456276880716,0.6088673144178255,0.8047907900091475,-6.074021611717775,6,0.5159458912953703,0.6077422472336563,0.8061264082892128,P06702,S100A9,S10A9_HUMAN,Protein S100-A9
0.09575641792329748,15.828943928671224,0.5177520339816802,0.6070069408915583,0.8041414834506976,-5.852965115479184,2,0.5137675764228268,0.6097473757179392,0.8072866918914939,O15372,EIF3H,EIF3H_HUMAN,Eukaryotic translation initiation factor 3 subunit H
-0.04308872348268622,20.45926989645674,-0.5193007250234221,0.6053984624327953,0.8035219542214174,-6.086005693136313,4,-0.5129962659118688,0.6097624629003231,0.8072866918914939,O15212,PFDN6,PFD6_HUMAN,Prefoldin subunit 6
0.11186903626628819,23.30024680633225,0.5137145679262473,0.6094014500779158,0.8047907900091475,-6.044881089825025,2,0.5131726636732008,0.6097631615044129,0.8072866918914939,Q99643,SDHC,C560_HUMAN,"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial"
0.0612708367063064,20.860384634662626,0.510317212032595,0.6116398684258406,0.806738478142198,-6.0905018462164735,6,0.510500270006642,0.6114994223689012,0.8090784467535931,P18621,RPL17,RL17_HUMAN,60S ribosomal protein L17
0.04602803836847613,19.251803387793245,0.51421179049659,0.6089603164096293,0.8047907900091475,-6.074088459211034,4,0.5087806829990921,0.6127264371646066,0.8095641662870469,O43390,HNRNPR,HNRPR_HUMAN,Heterogeneous nuclear ribonucleoprotein R
0.1078765345610222,20.505909935291015,0.5083304764140423,0.6131479670829636,0.8082231156870257,-6.076918488133346,4,0.5089087395681623,0.6127303260681914,0.8095641662870469,Q9BUB7,TMEM70,TMM70_HUMAN,"Transmembrane protein 70, mitochondrial"
-0.0887745785303089,16.58987413657177,-0.5202363951063468,0.6058358571891651,0.8035977189207194,-5.863913019111569,1,-0.5098062007421077,0.6130240729956267,0.8095641662870469,P45877,PPIC,PPIC_HUMAN,Peptidyl-prolyl cis-trans isomerase C
-0.062083371936136444,16.996797644510142,-0.5155856397807459,0.608171580965154,0.8047907900091475,-5.9821147638682985,2,-0.5080457792055154,0.6133990677830393,0.8095641662870469,Q9HBH5,RDH14,RDH14_HUMAN,Retinol dehydrogenase 14
-0.0808029552088243,16.543649618569802,-0.5258333425172588,0.6032884760797897,0.8020349758920865,-5.5078207814713185,4,-0.5091437540020576,0.6147127114205069,0.8107914851632528,Q8WUY1,THEM6,THEM6_HUMAN,Protein THEM6
-0.030924411877915503,23.41709773022793,-0.4966876100902511,0.6211644924169958,0.8151448683192094,-6.097174778407199,17,-0.5048529565152831,0.6154376364619247,0.8111586032707535,Q9NTK5,OLA1,OLA1_HUMAN,Obg-like ATPase 1
-0.06888232991852661,21.501841638794993,-0.5025354771041711,0.6170988557723529,0.8123536442089045,-6.094305935729433,9,-0.5044342811082541,0.6157588261459009,0.8111586032707535,Q8TB45,DEPTOR,DPTOR_HUMAN,DEP domain-containing mTOR-interacting protein
-0.1238725470347255,16.862827010154138,-0.507651238502234,0.6147898309740598,0.8098821152420127,-5.6747395839437775,3,-0.5052488844246414,0.616421461698483,0.8115255754323331,Q9UMX0,UBQLN1,UBQL1_HUMAN,Ubiquilin-1
-0.08862726559612,17.393147572647262,-0.5132900374702754,0.6109688093077426,0.8063567108477576,-5.741861030533221,2,-0.5037013593952984,0.61758285420044845,0.812548300700839,Q99598,TSNAX,TSNAX_HUMAN,Translin-associated protein X
-0.05578582706547053,20.2307065357114,-0.4956469973585466,0.6218943997615527,0.8151448683192094,-6.097676892846309,13,-0.49883012963323836,0.6196502542933506,0.8147610375369321,P26440,IVD,IVD_HUMAN,"Isovaleryl-CoA dehydrogenase, mitochondrial"
-0.06400443674858991,17.223143717056157,-0.4976144181454514,0.6207742947928772,0.8151448683192094,-6.003744968805888,6,-0.4976646120490971,0.6207225692208307,0.8156634258480194,P41252,IARS1,SYIC_HUMAN,"Isoleucine--tRNA ligase, cytoplasmic"
-0.07752537476165244,16.278851646021927,-0.5028221869058223,0.6174349042117846,0.8123536442089045,-5.90573041088748,2,-0.4969794042974298,0.6214961174036118,0.8161723406301005,Q14677,CLINT1,EPN4_HUMAN,Clathrin interactor 1
0.03490249745101082,21.53628762135884,0.495806814762874,0.6217822757338953,0.8151448683192094,-6.097599845947309,7,0.4951115278178935,0.6222576125165041,0.8161910083208825,Q7L5N1,COPS6,CSN6_HUMAN,COP9 signalosome complex subunit 6
-0.0626774062644948,19.274958100136583,-0.4943967191643415,0.6229244563540494,0.8155138638637585,-6.037300502909239,6,-0.4945318539540465,0.62281485584083,0.8161910083208825,P54577,YARS1,SYYC_HUMAN,"Tyrosine--tRNA ligase, cytoplasmic"
-0.2266875253406262,18.910061328294688,-0.4938121436466697,0.6238921701282725,0.8162750188737089,-5.920266169711922,1,-0.49486268376156467,0.6231316406919161,0.8161910083208825,O14929,HAT1,HAT1_HUMAN,Histone acetyltransferase type B catalytic subunit
-0.039242277814278026,26.51225378355643,-0.48791495846255156,0.6273297088243518,0.8173720900990653,-6.1013750254298484,17,-0.49339881106166833,0.62346014902898,0.8161910083208825,O75390,CS,CISY_HUMAN,"Citrate synthase, mitochondrial"
-0.08283637197650862,17.106136174642653,-0.4981519788397176,0.6212440859383164,0.8151448683192094,-5.807672943836936,4,-0.49484585783555557,0.6235212423701623,0.8161910083208825,Q8N766,EMC1,EMC1_HUMAN,ER membrane protein complex subunit 1
0.03981412661130079,16.922919270004318,0.4991718924191981,0.6196119304638656,0.8147106465900112,-5.997155095789052,5,0.49313575041632685,0.6238279595069689,0.8161910083208825,Q15018,ABRAXAS2,ABRX2_HUMAN,BRISC complex subunit Abraxas 2
-0.039630028210890345,18.741976716912,-0.49079538144077944,0.6253024448344897,0.8171082658845249,-6.100004097879149,8,-0.49182549906695394,0.6245657131111699,0.8162846896789642,Q58WW2,DCAF6,DCAF6_HUMAN,DDB1- and CUL4-associated factor 6
